129,1.70122474000000000,0.02433614752601570
256,0.00310310000000000,0.00015010238172661
118,12.85171462000000000,0.09295668983127024
256,0.00298690000000000,0.00070500698932706
118,3.14459796000000000,0.02574022135089358
256,0.00330576000000000,0.00130938381424241
116,38.13247748000000000,0.45941743615134660
256,0.00318638000000000,0.00043459101693431
124,8.11760013999999900,0.05055577770831914
256,0.00260844000000000,0.00054348352596928
119,73.15796944000000000,0.91050156427996210
256,0.00279984000000000,0.00045490842265230
119,37.32520042000000000,0.45617511290736910
256,0.00530678000000000,0.00484762984426410
112,42.49379573999999600,0.53907624935341740
256,0.00484056000000000,0.00410076574836944
115,45.79304948000000000,0.17229670104933006
256,0.00425708000000000,0.00341551607696407
115,31.34126895999999700,0.38502318972631117
256,0.00238826000000000,0.00055134652714967
118,25.04572990000000000,0.14702023978650106
256,0.00489166000000000,0.00372177078592973
123,2.60246498000000000,0.01352804790027010
256,0.00618984000000000,0.00713427897674320
115,22.71503604000000000,0.24001349198495703
256,0.00292274000000000,0.00060119088732282
115,32.87576976000000000,0.29546002857066400
256,0.00298694000000000,0.00002810574674333
119,18.30840294000000000,0.06947391349228081
256,0.00262044000000000,0.00053885875050889
120,10.77460724000000000,0.06871270338371215
256,0.00432866000000000,0.00376025707937636
121,29.65893355999999800,1.10211333391979840
256,0.00319052000000000,0.00043206366660482
110,56.05256824000001000,0.59235212036651060
256,0.00559902000000000,0.00470041501540024
112,44.38502398000000000,0.43501416911101426
256,0.00445856000000000,0.00356787740792758
111,52.43172850000000000,0.55970317563732340
256,0.00339024000000000,0.00054552901664348
120,18.08953930000000200,0.15139580016065440
256,0.00601956000000000,0.00371611060222916
111,38.84694108000000000,0.30882717026087310
256,0.00320648000000000,0.00045109241514350
120,34.76773094000000000,0.21597029787837263
256,0.00438824000000000,0.00054707504329845
108,64.60238766000000000,0.35372916426393510
256,0.00279262000000000,0.00044665299394496
121,53.77113397999999000,1.11136148721130270
256,0.00328732000000000,0.00042134407198868
111,45.84779686000000000,0.29682178739733380
256,0.00260740000000000,0.00056001909342450
118,53.05238642000000500,0.28280892016066650
256,0.00878522000000000,0.00643322126325529
124,12.43833926000000100,0.03898440757736330
256,0.00283534000000000,0.00047316904801561
121,19.52450390000000300,0.29877910113138034
256,0.00259876000000000,0.00051956815048654
121,4.20455370000000000,0.01063561243676158
256,0.00299162000000000,0.00000058906705900
119,9.75502753999999900,0.06795036957090780
256,0.00300070000000000,0.00068382185180060
117,25.74322208000000000,0.17553015322361923
256,0.00321064000000000,0.00109776553188739
122,26.80262101999999700,0.28035191992086006
256,0.00344760000000000,0.00062184644808827
116,24.58526138000000000,0.24828581690510834
256,0.00279372000000000,0.00081889572718387
110,33.08604844000000000,0.32741413344969356
256,0.00299666000000000,0.00002660099622195
111,27.43827309999999600,0.18263719016674930
256,0.00260904000000000,0.00052649201608381
120,6.10585612000000000,0.07138958775544238
256,0.00299118000000000,0.00000114324100696
113,31.40336730000000300,0.18487062608763793
256,0.00315774000000000,0.00047873397936641
113,14.98584543999999700,0.11373356663460470
256,0.00339744000000000,0.00054791552542340
114,24.54504159999999800,0.12918946267511572
256,0.00259838000000000,0.00088847429169335
113,22.43879808000000000,0.16103683814373768
256,0.00262202000000000,0.00053993466456600
123,7.02682210000000100,0.05407979268044560
256,0.00280000000000000,0.00045089410064892
112,63.23645784000000000,0.25674484762143390
256,0.00384288000000000,0.00126599009751261
123,7.95293666000000100,0.13087642245180360
256,0.00292754000000000,0.00057983269397301
114,26.35353680000000000,0.19949985136999430
256,0.00297542000000000,0.00064905041175551
115,51.85087566000000000,0.24570264356382665
256,0.00306688000000000,0.00015285637703413
116,8.40571466000000100,0.06881792688252034
256,0.00298234000000000,0.00065527183519513
121,25.33316620000000000,0.31281674891962710
256,0.00280822000000000,0.00043411205005160
112,57.56511558000000000,0.29365533337127800
256,0.00318324000000000,0.00036918354920012
116,14.81095293999999800,0.13790208151327144
256,0.00300010000000000,0.00001946805074988
